onset	duration	trial_type
0.001	0.001	1
0.001	0.001	47
0.001	0.001	1283
0.606	0.001	1285
0.606	0.001	265
1.501	0.001	34053
1.521	0.001	47
3.521	0.001	47
5.521	0.001	47
7.521	0.001	47
9.521	0.001	47
11.521	0.001	47
13.521	0.001	47
15.521	0.001	47
17.521	0.001	47
19.521	0.001	47
21.521	0.001	47
23.521	0.001	47
25.521	0.001	47
27.521	0.001	47
29.521	0.001	47
31.521	0.001	47
32.167	0.001	265
33.521	0.001	47
35.521	0.001	47
37.521	0.001	47
39.521	0.001	47
41.521	0.001	47
43.521	0.001	47
45.521	0.001	47
47.521	0.001	47
49.521	0.001	47
51.521	0.001	47
53.521	0.001	47
55.521	0.001	47
57.521	0.001	47
59.521	0.001	47
61.521	0.001	47
63.521	0.001	47
65.521	0.001	47
67.521	0.001	47
69.521	0.001	47
71.521	0.001	47
73.521	0.001	47
75.521	0.001	47
77.521	0.001	47
79.521	0.001	47
81.521	0.001	47
83.521	0.001	47
85.521	0.001	47
87.521	0.001	47
89.521	0.001	47
91.521	0.001	47
93.521	0.001	47
95.521	0.001	47
97.521	0.001	47
99.521	0.001	47
101.521	0.001	47
103.521	0.001	47
105.521	0.001	47
107.521	0.001	47
109.521	0.001	47
111.521	0.001	47
113.521	0.001	47
115.521	0.001	47
117.521	0.001	47
119.521	0.001	47
121.521	0.001	47
123.521	0.001	47
125.521	0.001	47
127.521	0.001	47
129.521	0.001	47
131.521	0.001	47
133.521	0.001	47
135.521	0.001	47
137.521	0.001	47
139.521	0.001	47
141.521	0.001	47
143.521	0.001	47
145.521	0.001	47
147.521	0.001	47
149.521	0.001	47
151.521	0.001	47
153.521	0.001	47
155.521	0.001	47
157.521	0.001	47
159.521	0.001	47
161.521	0.001	47
163.521	0.001	47
165.521	0.001	47
167.521	0.001	47
169.521	0.001	47
171.521	0.001	47
173.521	0.001	47
175.521	0.001	47
177.521	0.001	47
179.521	0.001	47
181.521	0.001	47
183.521	0.001	47
185.521	0.001	47
187.521	0.001	47
189.521	0.001	47
191.521	0.001	47
193.521	0.001	47
195.521	0.001	47
197.521	0.001	47
197.624	0.001	265
199.521	0.001	47
201.521	0.001	47
203.521	0.001	47
205.521	0.001	47
207.521	0.001	47
209.521	0.001	47
211.521	0.001	47
213.521	0.001	47
215.521	0.001	47
217.521	0.001	47
219.521	0.001	47
221.521	0.001	47
223.521	0.001	47
225.521	0.001	47
227.521	0.001	47
229.521	0.001	47
231.521	0.001	47
233.521	0.001	47
235.521	0.001	47
237.448	0.001	10
237.521	0.001	47
238.565	0.001	768
238.57	0.001	768
239.448	0.001	10
239.521	0.001	47
241.448	0.001	10
241.521	0.001	47
243.448	0.001	10
243.521	0.001	47
245.448	0.001	10
245.521	0.001	47
247.448	0.001	10
247.521	0.001	47
249.448	0.001	10
249.521	0.001	47
251.448	0.001	10
251.521	0.001	47
253.448	0.001	10
253.521	0.001	47
255.448	0.001	10
255.521	0.001	47
257.448	0.001	10
257.521	0.001	47
259.448	0.001	10
259.521	0.001	47
261.448	0.001	10
261.521	0.001	47
263.448	0.001	10
263.521	0.001	47
265.448	0.001	10
265.521	0.001	47
267.448	0.001	10
267.521	0.001	47
269.448	0.001	10
