onset	duration	trial_type
0.001	0.001	1
0.001	0.001	47
0.001	0.001	1283
0.04	0.001	1285
0.04	0.001	265
1.501	0.001	34053
1.701	0.001	47
1.822	0.001	265
3.701	0.001	47
5.534	0.001	265
5.701	0.001	47
7.39	0.001	265
7.701	0.001	47
9.213	0.001	265
9.701	0.001	47
11.701	0.001	47
12.009	0.001	265
13.701	0.001	47
13.856	0.001	265
15.701	0.001	47
17.701	0.001	47
19.701	0.001	47
21.701	0.001	47
23.118	0.001	10
23.701	0.001	47
24.251	0.001	768
24.255	0.001	768
25.118	0.001	10
25.701	0.001	47
25.924	0.001	265
27.118	0.001	10
27.701	0.001	47
28.58	0.001	265
29.118	0.001	10
29.701	0.001	47
31.118	0.001	10
31.701	0.001	47
32.12	0.001	265
33.118	0.001	10
33.701	0.001	47
34.738	0.001	265
35.118	0.001	10
35.701	0.001	47
37.118	0.001	10
37.435	0.001	265
37.701	0.001	47
39.118	0.001	10
39.228	0.001	265
39.701	0.001	47
41.118	0.001	10
41.701	0.001	47
42.886	0.001	265
43.118	0.001	10
43.701	0.001	47
44.733	0.001	265
45.118	0.001	10
45.701	0.001	47
47.118	0.001	10
47.443	0.001	265
47.701	0.001	47
49.118	0.001	10
49.21	0.001	265
49.701	0.001	47
50.989	0.001	265
51.118	0.001	10
51.701	0.001	47
53.118	0.001	10
53.701	0.001	47
55.118	0.001	10
55.701	0.001	47
57.118	0.001	10
57.701	0.001	47
59.118	0.001	10
59.701	0.001	47
61.118	0.001	10
61.701	0.001	47
61.843	0.001	265
63.118	0.001	10
63.701	0.001	47
65.118	0.001	10
65.273	0.001	265
65.701	0.001	47
67.118	0.001	10
67.701	0.001	47
68.779	0.001	265
69.118	0.001	10
69.701	0.001	47
71.118	0.001	10
71.277	0.001	768
71.281	0.001	768
71.46	0.001	265
71.701	0.001	47
73.118	0.001	10
73.701	0.001	47
74.991	0.001	265
75.118	0.001	10
75.701	0.001	47
77.118	0.001	10
77.577	0.001	265
77.701	0.001	47
79.118	0.001	10
79.701	0.001	47
80.173	0.001	265
81.118	0.001	10
81.701	0.001	47
82.741	0.001	265
83.118	0.001	10
83.701	0.001	47
85.118	0.001	10
85.701	0.001	47
86.289	0.001	265
87.118	0.001	10
87.701	0.001	47
88.09	0.001	265
89.118	0.001	10
89.701	0.001	47
89.921	0.001	265
91.118	0.001	10
91.701	0.001	47
92.61	0.001	265
93.118	0.001	10
93.701	0.001	47
95.118	0.001	10
95.271	0.001	265
95.701	0.001	47
97.118	0.001	10
97.701	0.001	47
97.863	0.001	265
99.118	0.001	10
99.701	0.001	47
101.118	0.001	10
101.317	0.001	265
101.701	0.001	47
103.118	0.001	10
103.701	0.001	47
103.865	0.001	265
105.118	0.001	10
105.701	0.001	47
106.505	0.001	265
107.118	0.001	10
107.701	0.001	47
109.118	0.001	10
109.701	0.001	47
110.061	0.001	265
111.118	0.001	10
111.701	0.001	47
112.672	0.001	265
113.118	0.001	10
113.701	0.001	47
115.118	0.001	10
115.701	0.001	47
116.074	0.001	265
116.284	0.001	768
116.288	0.001	768
117.118	0.001	10
117.701	0.001	47
118.661	0.001	265
119.118	0.001	10
119.701	0.001	47
121.118	0.001	10
121.274	0.001	265
