onset	duration	trial_type
0.001	0.001	1
0.001	0.001	47
0.001	0.001	1283
0.062	0.001	1285
0.062	0.001	265
0.381	0.001	47
1.501	0.001	34053
1.792	0.001	265
2.381	0.001	47
2.873	0.001	265
4.191	0.001	10
4.381	0.001	47
6.191	0.001	10
6.381	0.001	47
8.191	0.001	10
8.381	0.001	47
9.292	0.001	768
9.297	0.001	768
10.191	0.001	10
10.381	0.001	47
12.191	0.001	10
12.381	0.001	47
14.191	0.001	10
14.381	0.001	47
16.191	0.001	10
16.381	0.001	47
18.191	0.001	10
18.381	0.001	47
20.191	0.001	10
20.381	0.001	47
22.191	0.001	10
22.381	0.001	47
24.191	0.001	10
24.381	0.001	47
26.191	0.001	10
26.381	0.001	47
28.191	0.001	10
28.381	0.001	47
30.191	0.001	10
30.381	0.001	47
32.191	0.001	10
32.381	0.001	47
34.191	0.001	10
34.381	0.001	47
36.191	0.001	10
36.381	0.001	47
38.191	0.001	10
38.381	0.001	47
40.191	0.001	10
40.381	0.001	47
42.191	0.001	10
42.381	0.001	47
44.191	0.001	10
44.381	0.001	47
46.191	0.001	10
46.381	0.001	47
48.191	0.001	10
48.381	0.001	47
50.191	0.001	10
50.381	0.001	47
52.191	0.001	10
52.381	0.001	47
54.191	0.001	10
54.381	0.001	47
55.3	0.001	768
55.304	0.001	768
56.191	0.001	10
56.381	0.001	47
58.191	0.001	10
58.381	0.001	47
60.191	0.001	10
60.381	0.001	47
62.191	0.001	10
62.381	0.001	47
64.191	0.001	10
64.381	0.001	47
66.191	0.001	10
66.381	0.001	47
68.191	0.001	10
68.381	0.001	47
70.191	0.001	10
70.381	0.001	47
72.191	0.001	10
72.381	0.001	47
74.191	0.001	10
74.381	0.001	47
76.191	0.001	10
76.381	0.001	47
78.191	0.001	10
78.381	0.001	47
80.191	0.001	10
80.381	0.001	47
82.191	0.001	10
82.381	0.001	47
84.191	0.001	10
84.381	0.001	47
86.191	0.001	10
86.381	0.001	47
88.191	0.001	10
88.381	0.001	47
90.191	0.001	10
90.381	0.001	47
92.191	0.001	10
92.381	0.001	47
94.191	0.001	10
94.381	0.001	47
96.191	0.001	10
96.381	0.001	47
98.191	0.001	10
98.381	0.001	47
100.191	0.001	10
100.381	0.001	47
101.309	0.001	768
101.313	0.001	768
102.191	0.001	10
102.381	0.001	47
104.191	0.001	10
104.381	0.001	47
106.191	0.001	10
106.381	0.001	47
108.191	0.001	10
108.381	0.001	47
110.191	0.001	10
110.381	0.001	47
112.191	0.001	10
112.381	0.001	47
114.191	0.001	10
114.381	0.001	47
116.191	0.001	10
116.381	0.001	47
118.191	0.001	10
118.381	0.001	47
120.191	0.001	10
120.381	0.001	47
122.191	0.001	10
122.381	0.001	47
124.191	0.001	10
124.381	0.001	47
126.191	0.001	10
126.381	0.001	47
128.191	0.001	10
128.381	0.001	47
130.191	0.001	10
130.381	0.001	47
132.191	0.001	10
132.381	0.001	47
134.191	0.001	10
134.381	0.001	47
136.191	0.001	10
136.381	0.001	47
138.191	0.001	10
138.381	0.001	47
140.191	0.001	10
140.381	0.001	47
142.191	0.001	10
142.381	0.001	47
144.191	0.001	10
144.381	0.001	47
146.191	0.001	10
146.381	0.001	47
147.285	0.001	768
