onset	duration	trial_type
0.001	0.001	1
0.001	0.001	47
0.992	0.001	47
2.051	0.001	265
2.992	0.001	47
3.717	0.001	265
4.992	0.001	47
6.326	0.001	265
6.992	0.001	47
8.025	0.001	265
8.992	0.001	47
10.992	0.001	47
12.992	0.001	47
14.92	0.001	10
14.992	0.001	47
15.494	0.001	265
16.385	0.001	768
16.39	0.001	768
16.92	0.001	10
16.955	0.001	265
16.992	0.001	47
18.92	0.001	10
18.992	0.001	47
19.434	0.001	265
20.92	0.001	10
20.992	0.001	47
21.002	0.001	265
22.92	0.001	10
22.992	0.001	47
24.192	0.001	265
24.92	0.001	10
24.992	0.001	47
25.759	0.001	265
26.92	0.001	10
26.992	0.001	47
27.325	0.001	265
28.92	0.001	10
28.992	0.001	47
29.702	0.001	265
30.92	0.001	10
30.992	0.001	47
31.162	0.001	265
32.92	0.001	10
32.992	0.001	47
33.378	0.001	265
34.92	0.001	10
34.992	0.001	47
35.817	0.001	265
36.92	0.001	10
36.992	0.001	47
37.441	0.001	265
38.92	0.001	10
38.992	0.001	47
39.872	0.001	265
40.92	0.001	10
40.992	0.001	47
42.358	0.001	265
42.92	0.001	10
42.992	0.001	47
44.03	0.001	265
44.92	0.001	10
44.992	0.001	47
46.416	0.001	265
46.92	0.001	10
46.992	0.001	47
48.086	0.001	265
48.92	0.001	10
48.992	0.001	47
49.712	0.001	265
50.92	0.001	10
50.992	0.001	47
51.387	0.001	265
52.92	0.001	10
52.992	0.001	47
53.054	0.001	265
54.737	0.001	265
54.92	0.001	10
54.992	0.001	47
56.92	0.001	10
56.992	0.001	47
58.92	0.001	10
58.992	0.001	47
59.708	0.001	265
60.024	0.001	768
60.028	0.001	768
60.92	0.001	10
60.992	0.001	47
61.331	0.001	265
62.92	0.001	10
62.956	0.001	265
62.992	0.001	47
64.92	0.001	10
64.992	0.001	47
65.435	0.001	265
66.92	0.001	10
66.992	0.001	47
67.867	0.001	265
68.92	0.001	10
68.992	0.001	47
70.304	0.001	265
70.92	0.001	10
70.992	0.001	47
72.843	0.001	265
72.92	0.001	10
72.992	0.001	47
74.52	0.001	265
74.92	0.001	10
74.992	0.001	47
76.92	0.001	10
76.992	0.001	47
77.005	0.001	265
78.68	0.001	265
78.92	0.001	10
78.992	0.001	47
80.305	0.001	265
80.92	0.001	10
80.992	0.001	47
82.92	0.001	10
82.992	0.001	47
84.516	0.001	265
84.92	0.001	10
84.992	0.001	47
86.92	0.001	10
86.992	0.001	47
87.052	0.001	265
88.782	0.001	265
88.92	0.001	10
88.992	0.001	47
90.388	0.001	1283
90.462	0.001	1285
90.462	0.001	265
90.888	0.001	34053
90.92	0.001	10
90.992	0.001	47
92.144	0.001	265
92.92	0.001	10
92.992	0.001	47
94.92	0.001	10
94.992	0.001	47
95.44	0.001	265
96.92	0.001	10
96.992	0.001	47
98.92	0.001	10
98.992	0.001	47
100.514	0.001	265
100.92	0.001	10
100.992	0.001	47
102.92	0.001	10
102.992	0.001	47
103.757	0.001	265
104.92	0.001	10
104.992	0.001	47
106.791	0.001	265
106.92	0.001	10
106.992	0.001	47
107.035	0.001	768
107.039	0.001	768
108.92	0.001	10
108.992	0.001	47
109.221	0.001	265
110.89	0.001	265
