onset	duration	trial_type
0.001	0.001	1
0.001	0.001	47
0.001	0.001	1283
1.281	0.001	1285
1.281	0.001	265
1.501	0.001	34053
1.921	0.001	47
3.921	0.001	47
5.921	0.001	47
7.921	0.001	47
9.921	0.001	47
11.921	0.001	47
13.921	0.001	47
15.921	0.001	47
17.921	0.001	47
19.921	0.001	47
21.921	0.001	47
23.921	0.001	47
25.921	0.001	47
27.921	0.001	47
29.921	0.001	47
31.921	0.001	47
33.895	0.001	10
33.921	0.001	47
35.426	0.001	768
35.432	0.001	768
35.895	0.001	10
35.921	0.001	47
37.895	0.001	10
37.921	0.001	47
39.895	0.001	10
39.921	0.001	47
41.895	0.001	10
41.921	0.001	47
43.895	0.001	10
43.921	0.001	47
45.895	0.001	10
45.921	0.001	47
47.895	0.001	10
47.921	0.001	47
49.895	0.001	10
49.921	0.001	47
51.895	0.001	10
51.921	0.001	47
53.895	0.001	10
53.921	0.001	47
55.895	0.001	10
55.921	0.001	47
57.895	0.001	10
57.921	0.001	47
59.895	0.001	10
59.921	0.001	47
61.895	0.001	10
61.921	0.001	47
63.895	0.001	10
63.921	0.001	47
65.895	0.001	10
65.921	0.001	47
67.895	0.001	10
67.921	0.001	47
69.895	0.001	10
69.921	0.001	47
71.895	0.001	10
71.921	0.001	47
73.895	0.001	10
73.921	0.001	47
75.895	0.001	10
75.921	0.001	47
77.895	0.001	10
77.921	0.001	47
79.895	0.001	10
79.921	0.001	47
81.895	0.001	10
81.921	0.001	47
81.961	0.001	768
81.966	0.001	768
83.895	0.001	10
83.921	0.001	47
85.895	0.001	10
85.921	0.001	47
87.895	0.001	10
87.921	0.001	47
89.895	0.001	10
89.921	0.001	47
91.895	0.001	10
91.921	0.001	47
93.895	0.001	10
93.921	0.001	47
95.895	0.001	10
95.921	0.001	47
97.895	0.001	10
97.921	0.001	47
99.895	0.001	10
99.921	0.001	47
101.895	0.001	10
101.921	0.001	47
103.895	0.001	10
103.921	0.001	47
105.895	0.001	10
105.921	0.001	47
107.895	0.001	10
107.921	0.001	47
109.895	0.001	10
109.921	0.001	47
111.895	0.001	10
111.921	0.001	47
113.895	0.001	10
113.921	0.001	47
115.895	0.001	10
115.921	0.001	47
117.895	0.001	10
117.921	0.001	47
119.895	0.001	10
119.921	0.001	47
121.895	0.001	10
121.921	0.001	47
123.895	0.001	10
123.921	0.001	47
125.895	0.001	10
125.921	0.001	47
127.653	0.001	768
127.658	0.001	768
127.895	0.001	10
127.921	0.001	47
129.895	0.001	10
129.921	0.001	47
131.895	0.001	10
131.921	0.001	47
133.895	0.001	10
133.921	0.001	47
135.895	0.001	10
135.921	0.001	47
137.895	0.001	10
137.921	0.001	47
139.895	0.001	10
139.921	0.001	47
141.895	0.001	10
141.921	0.001	47
143.895	0.001	10
143.921	0.001	47
145.895	0.001	10
145.921	0.001	47
147.895	0.001	10
147.921	0.001	47
149.895	0.001	10
149.921	0.001	47
151.895	0.001	10
151.921	0.001	47
153.895	0.001	10
153.921	0.001	47
155.895	0.001	10
155.921	0.001	47
157.895	0.001	10
157.921	0.001	47
159.895	0.001	10
159.921	0.001	47
161.895	0.001	10
161.921	0.001	47
163.895	0.001	10
163.921	0.001	47
165.895	0.001	10
