onset	duration	trial_type
0.001	0.001	1
0.001	0.001	47
0.001	0.001	1283
0.321	0.001	47
0.483	0.001	1285
0.483	0.001	265
1.501	0.001	34053
2.321	0.001	47
4.321	0.001	47
6.321	0.001	47
8.321	0.001	47
10.321	0.001	47
12.321	0.001	47
13.831	0.001	10
14.321	0.001	47
14.993	0.001	768
14.998	0.001	768
15.831	0.001	10
16.321	0.001	47
17.831	0.001	10
18.321	0.001	47
19.831	0.001	10
20.321	0.001	47
21.831	0.001	10
22.321	0.001	47
23.831	0.001	10
24.321	0.001	47
25.831	0.001	10
26.321	0.001	47
27.831	0.001	10
28.321	0.001	47
29.831	0.001	10
30.321	0.001	47
31.831	0.001	10
32.321	0.001	47
33.831	0.001	10
34.321	0.001	47
35.831	0.001	10
36.321	0.001	47
37.831	0.001	10
38.321	0.001	47
39.831	0.001	10
40.321	0.001	47
41.831	0.001	10
42.321	0.001	47
43.831	0.001	10
44.321	0.001	47
45.831	0.001	10
46.321	0.001	47
47.831	0.001	10
48.321	0.001	47
49.831	0.001	10
50.321	0.001	47
51.831	0.001	10
52.321	0.001	47
53.831	0.001	10
54.321	0.001	47
55.831	0.001	10
56.321	0.001	47
57.831	0.001	10
58.321	0.001	47
58.999	0.001	768
59.003	0.001	768
59.831	0.001	10
60.321	0.001	47
61.831	0.001	10
62.321	0.001	47
63.831	0.001	10
64.321	0.001	47
65.831	0.001	10
66.321	0.001	47
67.831	0.001	10
68.321	0.001	47
69.831	0.001	10
70.321	0.001	47
71.831	0.001	10
72.321	0.001	47
73.831	0.001	10
74.321	0.001	47
75.831	0.001	10
76.321	0.001	47
77.831	0.001	10
78.321	0.001	47
79.831	0.001	10
80.321	0.001	47
81.831	0.001	10
82.321	0.001	47
83.831	0.001	10
84.321	0.001	47
85.831	0.001	10
86.321	0.001	47
87.831	0.001	10
88.321	0.001	47
89.831	0.001	10
90.321	0.001	47
91.831	0.001	10
92.321	0.001	47
93.831	0.001	10
94.321	0.001	47
95.831	0.001	10
96.321	0.001	47
97.831	0.001	10
98.321	0.001	47
99.831	0.001	10
100.321	0.001	47
101.831	0.001	10
102.321	0.001	47
103.831	0.001	10
104.005	0.001	768
104.009	0.001	768
104.321	0.001	47
105.831	0.001	10
106.321	0.001	47
107.831	0.001	10
108.321	0.001	47
109.831	0.001	10
110.321	0.001	47
111.831	0.001	10
112.321	0.001	47
113.831	0.001	10
114.321	0.001	47
115.831	0.001	10
116.321	0.001	47
117.831	0.001	10
118.321	0.001	47
119.831	0.001	10
120.321	0.001	47
121.831	0.001	10
122.321	0.001	47
123.831	0.001	10
124.321	0.001	47
125.831	0.001	10
126.321	0.001	47
127.831	0.001	10
128.321	0.001	47
129.831	0.001	10
130.321	0.001	47
131.831	0.001	10
132.321	0.001	47
133.831	0.001	10
134.321	0.001	47
135.831	0.001	10
136.321	0.001	47
137.831	0.001	10
138.321	0.001	47
139.831	0.001	10
140.321	0.001	47
141.831	0.001	10
142.321	0.001	47
143.831	0.001	10
144.321	0.001	47
145.831	0.001	10
146.321	0.001	47
147.831	0.001	10
148.321	0.001	47
149.831	0.001	10
150.065	0.001	768
150.07	0.001	768
150.321	0.001	47
151.831	0.001	10
152.321	0.001	47
