onset	duration	trial_type
0.001	0.001	1
0.001	0.001	47
0.268	0.001	265
1.401	0.001	47
2.855	0.001	265
3.401	0.001	47
5.32	0.001	265
5.401	0.001	47
7.401	0.001	47
8.715	0.001	265
9.401	0.001	47
11.401	0.001	47
13.401	0.001	47
15.401	0.001	47
16.313	0.001	10
16.463	0.001	265
17.401	0.001	47
17.861	0.001	768
17.866	0.001	768
18.207	0.001	265
18.313	0.001	10
19.401	0.001	47
20.313	0.001	10
20.692	0.001	265
21.401	0.001	47
22.313	0.001	10
23.073	0.001	265
23.401	0.001	47
24.313	0.001	10
25.401	0.001	47
26.263	0.001	265
26.313	0.001	10
27.401	0.001	47
28.032	0.001	265
28.313	0.001	10
29.401	0.001	47
29.647	0.001	265
30.313	0.001	10
31.296	0.001	265
31.401	0.001	47
32.313	0.001	10
33.401	0.001	47
34.313	0.001	10
34.582	0.001	265
35.401	0.001	47
36.313	0.001	10
37.061	0.001	265
37.401	0.001	47
38.313	0.001	10
38.643	0.001	265
39.401	0.001	47
40.313	0.001	10
41.401	0.001	47
41.99	0.001	265
42.313	0.001	10
43.401	0.001	47
44.313	0.001	10
44.532	0.001	265
45.401	0.001	47
46.111	0.001	265
46.313	0.001	10
47.401	0.001	47
48.313	0.001	10
48.675	0.001	265
49.401	0.001	47
50.313	0.001	10
50.367	0.001	265
51.401	0.001	47
51.941	0.001	265
52.313	0.001	10
53.401	0.001	47
53.6	0.001	265
54.313	0.001	10
55.199	0.001	265
55.401	0.001	47
56.313	0.001	10
57.401	0.001	47
57.718	0.001	265
58.313	0.001	10
59.401	0.001	47
60.313	0.001	10
61.401	0.001	47
62.313	0.001	10
62.425	0.001	265
63.401	0.001	47
63.453	0.001	768
63.457	0.001	768
64.049	0.001	265
64.313	0.001	10
65.401	0.001	47
66.313	0.001	10
67.394	0.001	265
67.401	0.001	47
68.313	0.001	10
68.975	0.001	265
69.401	0.001	47
70.313	0.001	10
70.594	0.001	265
71.401	0.001	47
72.313	0.001	10
73.071	0.001	265
73.401	0.001	47
74.313	0.001	10
75.401	0.001	47
75.453	0.001	265
76.313	0.001	10
77.084	0.001	265
77.401	0.001	47
78.313	0.001	10
79.401	0.001	47
79.461	0.001	265
80.313	0.001	10
81.401	0.001	47
81.774	0.001	265
82.313	0.001	10
83.401	0.001	47
84.264	0.001	265
84.313	0.001	10
85.401	0.001	47
86	0.001	265
86.313	0.001	10
87.401	0.001	47
88.313	0.001	10
89.228	0.001	265
89.401	0.001	47
90.313	0.001	10
90.812	0.001	265
91.401	0.001	47
92.313	0.001	10
92.44	0.001	265
93.401	0.001	47
94.313	0.001	10
94.842	0.001	265
95.401	0.001	47
96.313	0.001	10
97.253	0.001	265
97.401	0.001	47
98.313	0.001	10
98.87	0.001	265
99.401	0.001	47
100.313	0.001	10
100.43	0.001	265
101.401	0.001	47
102.062	0.001	265
102.313	0.001	10
103.401	0.001	47
104.313	0.001	10
105.401	0.001	47
106.109	0.001	265
106.313	0.001	10
107.401	0.001	47
108.313	0.001	10
108.582	0.001	265
109.401	0.001	47
110.241	0.001	265
110.313	0.001	10
110.431	0.001	768
110.435	0.001	768
111.401	0.001	47
111.885	0.001	265
112.313	0.001	10
